
List of user-set options:

                                    Name   Value                used
                   hessian_approximation = limited-memory        yes
                           linear_solver = ma57                  yes
                  ma57_automatic_scaling = yes                   yes
                                max_iter = 3000                  yes
                             mu_strategy = adaptive              yes
                             output_file = trackingOptimizationOutputFile.txtIPOPTinfo.txt  yes
                             print_level = 5                     yes
                      print_user_options = yes                   yes
                                     tol = 0.001                 yes
This is Ipopt version 3.12.9, running with linear solver ma57.
1647r 1.2640142e-02 4.27e+04 1.58e+03  -2.8 1.39e-01    -  6.39e-01 8.84e-01h  1
1648r 1.2631098e-02 1.51e+04 3.46e+02  -3.0 8.17e-02    -  1.00e+00 1.00e+00h  1
1649r 1.2631490e-02 1.28e+04 2.33e+02  -3.0 9.96e-02    -  8.07e-01 5.00e-01h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1650r 1.2633480e-02 1.13e+04 3.66e+02  -3.0 9.30e-02    -  4.13e-01 3.13e-01H  1
1651r 1.2727206e-02 2.07e+04 3.67e+03  -3.1 1.46e-01    -  4.64e-01 4.67e-01h  2
1652r 1.2639173e-02 1.12e+04 1.46e+03  -3.2 5.02e-02    -  8.72e-01 1.00e+00h  1
1653r 1.2640577e-02 1.26e+04 3.00e+03  -1.2 1.09e-01    -  6.98e-01 3.24e-01f  1
1654r 1.2649718e-02 1.17e+04 3.49e+03  -1.5 1.18e-01    -  1.89e-01 2.39e-01h  3
1655r 1.2656168e-02 9.96e+03 1.91e+03  -1.5 9.61e-02    -  5.97e-01 3.88e-01h  2
1656r 1.2685746e-02 1.06e+04 1.89e+04  -0.2 9.87e-02    -  6.62e-01 1.00e+00f  1
1657r 1.2677186e-02 8.59e+03 5.72e+03  -0.4 3.72e-02    -  1.00e+00 1.00e+00h  1
1658r 1.2697685e-02 8.65e+03 1.34e+04   0.1 2.19e-02    -  4.75e-01 1.00e+00f  1
1659r 1.2686714e-02 5.99e+03 7.79e+03  -0.1 9.63e-03    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1660  1.2684373e-02 5.99e+03 5.40e-01  -4.9 1.80e-02    -  5.54e-01 1.95e-03h 10
1661  1.2573931e-02 6.57e+03 6.17e-01  -4.9 1.39e-02    -  5.48e-01 6.25e-02h  5
1662  1.2455813e-02 7.01e+03 7.05e-01  -4.9 6.63e-03    -  7.64e-01 6.25e-02h  5
1663  1.2128992e-02 7.11e+03 4.57e-01  -4.9 1.74e-02    -  5.87e-01 1.39e-01h  3
1664  1.1502292e-02 7.19e+03 8.70e-01  -4.9 1.01e-01    -  5.39e-01 1.03e-01h  4
1665  4.2804161e-03 2.79e+04 2.84e+00  -4.9 6.28e-02    -  7.20e-01 6.71e-01h  1
1666  4.0938236e-03 2.35e+04 2.05e+00  -4.9 4.14e-02    -  6.42e-01 3.69e-01h  2
1667  3.9780749e-03 2.28e+04 1.56e+00  -4.9 1.27e-01    -  4.90e-01 4.76e-01h  2
1668  3.8938757e-03 2.15e+04 6.93e-01  -4.9 1.63e-01    -  3.21e-01 1.00e+00h  1
1669  3.5293322e-03 1.54e+04 2.33e-01  -4.9 5.52e-02    -  8.85e-01 8.01e-01h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1670  3.2392334e-03 2.00e+04 9.59e-02  -4.9 1.11e-01    -  7.62e-01 7.03e-01h  1
1671  2.9619028e-03 1.92e+04 1.15e-01  -4.9 2.62e-01    -  7.61e-01 5.16e-01h  1
1672  2.6556167e-03 1.72e+04 1.96e-01  -4.9 1.80e-01    -  9.40e-01 2.21e-01h  1
1673  2.1555788e-03 3.91e+04 2.73e-02  -4.9 1.44e-01    -  7.92e-01 8.26e-01h  1
1674  2.2418520e-03 3.51e+04 1.25e-01  -4.9 8.69e-02    -  1.00e+00 5.00e-01h  2
1675  2.2214113e-03 3.32e+04 1.10e-01  -4.9 1.94e-01    -  1.00e+00 1.66e-01h  3
1676  2.2039726e-03 3.28e+04 1.59e-01  -4.9 8.23e-01    -  8.68e-01 5.44e-02h  4
1677  2.1884695e-03 3.28e+04 9.66e-02  -4.9 2.73e-01    -  8.52e-01 1.06e-02h  6
1678  2.1754505e-03 3.28e+04 1.10e-01  -4.9 3.19e-01    -  3.08e-01 6.27e-03h  7
1679  2.1701133e-03 3.27e+04 1.30e-01  -4.9 5.66e-01    -  2.07e-01 1.48e-03h  8
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1680  2.4060504e-03 2.70e+04 1.22e-01  -4.9 3.36e-01    -  2.57e-02 2.78e-02H  1
1681  2.2927650e-03 2.82e+04 7.09e-02  -4.9 2.89e-01    -  3.55e-01 1.15e-01h  3
1682  2.2861999e-03 2.82e+04 4.83e-02  -4.9 6.84e-01    -  3.25e-01 1.41e-03h  7
1683  2.2727914e-03 2.82e+04 4.93e-02  -4.9 3.86e-01    -  3.87e-01 5.15e-03h  6
1684  2.2578594e-03 2.82e+04 5.70e-02  -4.9 3.81e-01    -  4.00e-01 5.69e-03h  5
1685  2.2356489e-03 2.82e+04 3.79e-02  -4.9 2.57e-01    -  3.29e-01 1.35e-02h  5
1686  2.2266188e-03 2.81e+04 6.51e-02  -4.9 4.58e-01    -  3.69e-01 3.72e-03h  6
1687  2.2216253e-03 2.81e+04 6.23e-02  -4.9 3.55e-01    -  1.64e-01 3.91e-03h  6
1688  2.2150666e-03 2.81e+04 3.16e-02  -4.9 3.99e-01    -  6.40e-01 5.29e-03h  7
1689  2.2118296e-03 2.80e+04 3.08e-02  -4.9 5.11e-01    -  1.23e-01 1.32e-03h  9
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1690  2.2082406e-03 2.80e+04 1.89e-02  -4.9 2.57e-01    -  3.65e-01 2.69e-03h  6
1691  1.7373936e-03 3.03e+05 9.20e-02  -4.9 2.79e-01    -  7.02e-01 4.25e-01w  1
1692  1.5807433e-03 3.31e+05 1.10e-01  -4.9 1.85e-01    -  7.17e-01 4.70e-01w  1
1693  1.4718882e-03 4.39e+05 1.15e-01  -4.9 1.50e-01    -  8.51e-01 4.03e-01w  1
1694  2.1935266e-03 2.79e+04 9.89e-03  -4.9 2.58e-01    -  7.02e-01 1.33e-02h  5
1695  2.1918740e-03 2.78e+04 9.69e-03  -4.9 2.00e-01    -  5.45e-01 7.28e-03h  8
1696  2.1777783e-03 2.74e+04 9.13e-03  -4.9 2.23e-01    -  5.71e-01 3.80e-02h  5
1697  2.1568203e-03 2.67e+04 1.22e-02  -4.9 1.55e-01    -  6.76e-01 6.52e-02h  4
1698  2.1407367e-03 2.63e+04 1.18e-02  -5.4 3.25e-01    -  5.08e-01 3.32e-02h  5
1699  2.1101053e-03 2.55e+04 2.60e-02  -6.3 1.77e-01    -  2.64e-01 6.15e-02h  4
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1700  2.0774293e-03 2.52e+04 5.32e-02  -5.2 2.38e-01    -  1.00e+00 7.02e-02h  4
1701  2.0581391e-03 2.50e+04 1.29e-02  -5.2 1.34e-01    -  9.04e-01 1.15e-01h  4
1702  2.0104429e-03 2.40e+04 3.07e-02  -5.6 2.45e-01    -  6.76e-01 1.49e-01h  3
1703  2.0050033e-03 2.40e+04 2.45e-02  -5.0 4.10e-01    -  1.00e+00 5.01e-02h  4
1704  1.9772022e-03 2.37e+04 2.36e-02  -5.7 2.79e-01    -  6.00e-01 1.90e-01h  3
1705  1.9943474e-03 2.31e+04 6.63e-02  -4.8 2.92e-01    -  4.16e-01 6.62e-02h  4
1706  2.0625515e-03 2.21e+04 7.78e-02  -4.7 1.53e-01    -  1.00e+00 1.25e-01h  4
1707  2.0533365e-03 2.09e+04 1.93e-02  -5.4 8.10e-02    -  6.80e-01 1.25e-01h  4
1708  2.0522707e-03 2.03e+04 4.36e-02  -5.1 1.47e-01    -  1.00e+00 5.96e-02h  5
1709  2.0153723e-03 1.97e+04 3.40e-02  -5.7 1.94e-01    -  6.54e-01 1.22e-01h  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1710  1.9794858e-03 1.84e+04 3.48e-02  -5.4 2.25e-01    -  1.00e+00 1.57e-01h  3
1711  2.0103437e-03 1.80e+04 4.76e-02  -4.7 3.43e-01    -  3.15e-01 7.94e-02h  4
1712  2.0404495e-03 1.76e+04 4.47e-02  -4.8 1.80e-01    -  8.26e-01 6.25e-02h  5
1713  2.0308305e-03 1.69e+04 3.62e-02  -5.6 1.49e-01    -  7.64e-01 1.05e-01h  4
1714  2.0718631e-03 1.60e+04 3.79e-02  -4.9 2.17e-01    -  5.04e-01 1.18e-01h  4
1715  2.0767618e-03 1.59e+04 3.87e-02  -5.1 1.38e-01    -  9.30e-01 5.27e-02h  5
1716  2.0927898e-03 1.51e+04 5.65e-02  -5.2 8.57e-02    -  1.00e+00 2.50e-01h  3
1717  2.1061030e-03 1.48e+04 5.19e-02  -4.8 1.75e-01    -  7.17e-01 3.76e-02h  5
1718  2.1142019e-03 1.44e+04 4.65e-02  -5.0 1.43e-01    -  9.50e-01 1.25e-01h  4
1719  2.1288485e-03 1.40e+04 1.87e-01  -4.8 1.30e-01    -  7.55e-01 6.25e-02h  5
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1720  2.1548574e-03 1.32e+04 3.66e-02  -5.0 9.63e-02    -  1.00e+00 1.25e-01h  4
1721  2.5474811e-03 3.15e+05 6.18e-01  -4.7 1.74e-01    -  7.21e-01 1.00e+00h  1
1722  2.2872743e-03 8.36e+04 1.56e-01  -4.9 8.57e-02    -  1.00e+00 1.00e+00h  1
1723  2.2946869e-03 7.65e+04 9.27e-02  -4.9 1.80e-01    -  1.00e+00 4.71e-01h  2
1724  2.2745470e-03 2.95e+04 2.05e-02  -4.9 9.75e-02    -  1.00e+00 1.00e+00h  1
1725  2.2514890e-03 2.79e+04 1.54e-02  -4.9 1.43e-01    -  8.19e-01 1.25e-01h  4
1726  2.2408409e-03 2.78e+04 7.13e-02  -4.9 2.17e-01    -  8.47e-01 1.45e-02h  6
1727  2.2304317e-03 2.77e+04 6.19e-02  -4.9 6.23e-01    -  3.45e-01 1.84e-02h  5
1728  2.2184433e-03 2.71e+04 3.67e-02  -4.9 1.69e-01    -  7.66e-01 4.85e-02h  5
1729  2.2196303e-03 2.64e+04 3.13e-02  -4.9 8.96e-02    -  8.77e-01 1.25e-01h  4
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1730  2.2475894e-03 2.50e+04 2.43e-02  -4.9 9.25e-02    -  1.00e+00 2.50e-01h  3
1731  2.2445151e-03 2.45e+04 3.80e-02  -4.9 8.37e-02    -  1.00e+00 2.50e-01h  3
1732  2.2494987e-03 2.32e+04 1.62e-02  -4.9 1.30e-01    -  1.00e+00 2.50e-01h  3
1733  2.2614136e-03 2.05e+04 1.72e-02  -4.9 9.96e-02    -  1.00e+00 2.50e-01h  3
1734  2.2593581e-03 2.01e+04 1.52e-02  -4.9 1.47e-01    -  1.00e+00 1.20e-01h  4
1735  2.3937289e-03 3.77e+04 2.77e-01  -4.9 1.23e-01    -  1.00e+00 1.00e+00w  1
1736  2.3768615e-03 7.74e+04 2.47e-01  -4.9 1.99e-01    -  1.00e+00 8.31e-01w  1
1737  2.3322722e-03 3.86e+04 6.04e-02  -4.9 8.78e-02    -  6.91e-01 1.00e+00w  1
1738  2.3265435e-03 1.95e+04 7.96e-02  -4.9 2.30e-01    -  1.00e+00 5.00e-01h  1
1739  2.3244045e-03 1.92e+04 1.13e-01  -4.9 1.07e-01    -  1.00e+00 5.00e-01h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1740  2.2987316e-03 1.77e+04 6.08e-02  -4.9 7.95e-02    -  1.00e+00 2.50e-01h  3
1741  2.2892715e-03 1.75e+04 5.41e-02  -4.9 3.40e-01    -  4.18e-01 2.42e-02h  6
1742  2.2860854e-03 1.75e+04 5.15e-02  -4.9 2.37e-01    -  5.65e-01 1.02e-02h  7
1743  2.3474173e-03 1.33e+04 6.00e-02  -4.9 9.21e-02    -  1.00e+00 5.00e-01h  2
1744  2.3406710e-03 1.32e+04 5.83e-02  -4.9 1.94e-01    -  5.14e-01 1.92e-02h  6
1745  2.3345889e-03 1.30e+04 5.53e-02  -4.9 1.40e-01    -  8.37e-01 5.20e-02h  5
1746  2.4045916e-03 9.78e+03 7.82e-02  -4.9 7.38e-02    -  1.00e+00 5.00e-01h  2
1747  2.4032955e-03 9.71e+03 7.62e-02  -4.9 1.36e-01    -  6.40e-01 1.56e-02h  7
1748  2.4122057e-03 9.18e+03 7.46e-02  -4.9 1.30e-01    -  1.00e+00 1.25e-01h  4
1749  2.6081971e-03 2.22e+05 6.98e-01  -4.6 1.76e-01    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1750  2.4433889e-03 6.05e+04 1.69e-01  -4.7 9.67e-02    -  1.00e+00 1.00e+00h  1
1751  2.3419817e-03 5.43e+04 1.04e-01  -4.7 1.39e-01    -  9.94e-01 5.00e-01h  2
1752  2.2879225e-03 5.42e+04 9.40e-02  -4.7 3.47e-01    -  5.08e-01 2.33e-02h  6
1753  2.2711382e-03 5.37e+04 8.48e-02  -4.7 1.56e-01    -  5.02e-01 9.06e-02h  4
1754  2.2684883e-03 5.09e+04 7.70e-02  -4.7 1.58e-01    -  1.00e+00 1.25e-01h  4
1755  2.2736238e-03 4.54e+04 3.31e-02  -4.7 1.62e-01    -  1.00e+00 5.00e-01h  2
1756  2.2594082e-03 4.38e+04 5.33e-02  -4.7 1.38e-01    -  1.00e+00 1.24e-01h  4
1757  2.3194244e-03 4.05e+04 3.71e-02  -4.7 1.31e-01    -  1.00e+00 5.00e-01h  2
1758  2.3262723e-03 3.69e+04 2.88e-02  -4.7 7.00e-02    -  1.00e+00 2.50e-01h  3
1759  2.3307990e-03 3.24e+04 1.94e-02  -4.7 1.32e-01    -  1.00e+00 2.50e-01h  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1760  2.3279888e-03 2.92e+04 1.96e-02  -4.7 1.28e-01    -  1.00e+00 2.50e-01h  3
1761  2.4454074e-03 7.81e+04 3.03e-01  -4.7 1.27e-01    -  1.00e+00 1.00e+00w  1
1762  2.3451086e-03 4.50e+04 9.93e-02  -4.7 9.93e-02    -  1.00e+00 1.00e+00w  1
1763  2.3533265e-03 3.79e+04 2.28e-02  -4.7 1.01e-01    -  1.00e+00 1.00e+00w  1
1764  2.3573435e-03 2.68e+04 4.14e-02  -4.7 1.61e-01    -  1.00e+00 2.50e-01h  2
1765  2.3941273e-03 2.51e+04 5.70e-02  -4.7 7.74e-02    -  1.00e+00 5.00e-01h  2
1766  2.3944941e-03 2.46e+04 4.88e-02  -4.7 7.11e-02    -  1.00e+00 6.25e-02h  5
1767  2.3905855e-03 2.40e+04 4.18e-02  -4.7 2.19e-01    -  1.00e+00 1.25e-01h  4
1768  2.3823534e-03 2.35e+04 4.09e-02  -4.7 1.75e-01    -  8.82e-01 2.50e-01h  3
1769  2.4180479e-03 2.10e+04 6.10e-02  -4.7 1.17e-01    -  1.00e+00 5.00e-01h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1770  2.4066309e-03 2.01e+04 5.43e-02  -4.7 1.25e-01    -  1.00e+00 1.25e-01h  4
1771  2.4947315e-03 1.81e+04 1.88e-01  -4.7 7.44e-02    -  1.00e+00 1.00e+00h  1
1772  2.4830419e-03 1.77e+04 1.70e-01  -4.7 1.10e-01    -  9.13e-01 8.93e-02h  4
1773  2.4906477e-03 1.64e+04 1.58e-01  -4.7 6.83e-02    -  1.00e+00 5.00e-01h  2
1774  2.4898708e-03 1.23e+04 8.04e-02  -4.7 9.53e-02    -  1.00e+00 5.00e-01h  2
1775  2.4897752e-03 1.16e+04 5.12e-02  -4.7 1.45e-01    -  1.00e+00 1.24e-01h  4
1776  2.5356835e-03 9.83e+03 1.08e-01  -4.7 9.80e-02    -  1.00e+00 3.65e-01h  2
1777  2.5323493e-03 9.63e+03 1.00e-01  -4.7 7.68e-02    -  8.87e-01 6.25e-02h  5
1778  2.5707088e-03 8.87e+03 3.39e-01  -4.7 9.56e-02    -  1.00e+00 5.00e-01h  2
1779  2.5564055e-03 8.74e+03 2.58e-01  -4.7 8.04e-02    -  1.00e+00 1.25e-01h  4
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1780  2.5626535e-03 8.54e+03 1.87e-01  -4.7 1.38e-01    -  1.00e+00 2.50e-01h  3
1781  2.5666599e-03 8.05e+03 1.71e-01  -4.7 1.55e-01    -  1.00e+00 1.24e-01h  4
1782  2.5286609e-03 2.72e+04 2.52e-01  -4.7 1.02e-01    -  1.00e+00 1.00e+00w  1
1783  2.4758833e-03 4.81e+04 2.78e-01  -4.7 1.18e-01    -  1.00e+00 1.00e+00w  1
1784  2.0747891e-03 1.59e+05 3.74e-01  -4.7 1.95e-01    -  6.19e-01 5.15e-01w  1
1785  2.5571601e-03 7.74e+03 8.44e-02  -4.7 1.69e-01    -  1.00e+00 2.50e-01h  2
1786  2.5554915e-03 7.74e+03 8.54e-02  -4.7 3.84e-01    -  8.16e-01 1.43e-02h  7
1787  2.5746990e-03 7.58e+03 1.08e-01  -4.7 1.29e-01    -  1.00e+00 2.50e-01h  3
1788  2.5771945e-03 7.43e+03 1.03e-01  -4.7 9.29e-02    -  1.00e+00 1.25e-01h  4
1789  2.6159899e-03 7.39e+03 1.56e-01  -4.7 5.66e-02    -  1.00e+00 5.00e-01h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1790  2.6095136e-03 7.25e+03 1.12e-01  -4.7 1.10e-01    -  9.79e-01 6.25e-02h  5
1791  2.6070861e-03 7.18e+03 1.15e-01  -4.7 3.13e-01    -  1.00e+00 3.12e-02h  6
1792  2.6070954e-03 7.11e+03 1.09e-01  -4.7 1.35e-01    -  1.00e+00 5.89e-02h  5
1793  2.6417550e-03 5.92e+03 1.54e-01  -4.7 5.92e-02    -  1.00e+00 5.00e-01h  2
1794  2.6363455e-03 5.86e+03 1.27e-01  -4.7 1.61e-01    -  8.31e-01 3.12e-02h  6
1795  2.5098907e-03 1.24e+05 1.08e+00  -4.7 4.73e-01    -  9.46e-01 6.23e-01w  1
1796  2.5121887e-03 3.95e+04 3.03e-01  -4.7 1.14e-01    -  9.81e-01 1.00e+00w  1
1797  2.4874228e-03 3.17e+04 8.73e-02  -4.7 1.04e-01    -  1.00e+00 1.00e+00w  1
1798  2.6343697e-03 5.83e+03 1.15e-01  -4.7 9.71e-02    -  9.46e-01 9.74e-03h  6
1799  2.6370913e-03 5.82e+03 1.12e-01  -4.7 3.29e-01    -  1.00e+00 2.85e-02h  6
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1800  2.6320022e-03 5.70e+03 6.57e-02  -4.7 1.14e-01    -  8.89e-01 6.25e-02h  5
1801  2.6313507e-03 5.68e+03 5.73e-02  -4.7 1.92e-01    -  8.99e-01 3.12e-02h  6
1802  2.6708086e-03 5.26e+03 1.13e-01  -4.7 7.55e-02    -  1.00e+00 2.50e-01h  3
1803  2.6788968e-03 5.20e+03 1.17e-01  -4.7 9.22e-02    -  9.23e-01 6.25e-02h  5
1804  2.7245907e-03 4.91e+03 1.05e-01  -4.7 1.30e-01    -  1.00e+00 2.50e-01h  3
1805  2.7266740e-03 4.88e+03 9.51e-02  -4.7 9.31e-02    -  1.00e+00 6.25e-02h  5
1806  2.7131903e-03 4.59e+03 7.54e-02  -4.9 7.55e-02    -  1.00e+00 1.25e-01h  4
1807  2.6653223e-03 7.65e+04 3.67e-01  -4.6 2.23e-01    -  1.00e+00 1.00e+00h  1
1808  2.3685836e-03 6.26e+04 2.30e-01  -4.7 1.60e-01    -  1.00e+00 5.00e-01h  2
1809  2.3304592e-03 6.16e+04 2.38e-01  -4.7 1.62e-01    -  3.48e-01 4.16e-02h  4
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1810  2.3203042e-03 6.06e+04 2.22e-01  -4.7 2.74e-01    -  3.66e-01 3.78e-02h  5
1811  2.3745273e-03 4.39e+04 9.11e-02  -4.7 3.02e-01    -  1.00e+00 9.48e-01h  1
1812  2.3596953e-03 3.93e+04 9.21e-02  -4.7 1.29e-01    -  1.00e+00 2.49e-01h  2
1813  2.3327187e-03 3.44e+04 5.30e-02  -4.7 9.41e-02    -  1.00e+00 5.00e-01h  2
1814  2.3219539e-03 3.38e+04 3.66e-02  -4.7 2.33e-01    -  1.00e+00 4.44e-02h  5
1815  2.3335039e-03 3.30e+04 3.26e-02  -4.7 3.37e-01    -  6.14e-01 1.29e-01h  3
1816  2.3699154e-03 3.06e+04 5.27e-02  -4.7 7.30e-02    -  1.00e+00 5.00e-01h  2
1817  2.3721325e-03 2.71e+04 5.34e-02  -4.7 7.23e-02    -  1.00e+00 2.50e-01h  3
1818  2.3768830e-03 2.64e+04 4.05e-02  -4.7 8.29e-02    -  1.00e+00 2.50e-01h  3
1819  2.4136532e-03 2.27e+04 4.34e-02  -4.7 1.01e-01    -  1.00e+00 5.00e-01h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1820  2.4182296e-03 2.19e+04 5.78e-02  -4.7 2.55e-01    -  7.91e-01 1.03e-01h  4
1821  2.4438715e-03 1.95e+04 7.80e-02  -4.7 8.88e-02    -  1.00e+00 5.00e-01h  2
1822  2.3865197e-03 1.66e+05 1.77e-01  -4.7 1.21e-01    -  1.00e+00 1.00e+00w  1
1823  2.2831860e-03 1.15e+05 9.65e-02  -4.7 9.77e-02    -  1.00e+00 1.00e+00w  1
1824  2.0508764e-03 2.78e+05 9.60e-02  -4.7 9.76e-02    -  8.76e-01 5.30e-01w  1
1825  2.4402870e-03 1.89e+04 7.66e-02  -4.7 1.35e-01    -  1.00e+00 6.25e-02h  4
1826  2.4402390e-03 1.87e+04 7.45e-02  -4.7 1.81e-01    -  1.00e+00 9.02e-02h  4
1827  2.4445326e-03 1.80e+04 8.01e-02  -4.7 1.81e-01    -  7.56e-01 1.19e-01h  4
1828  2.4380564e-03 1.75e+04 2.22e-02  -4.7 1.89e-01    -  7.66e-01 5.85e-02h  5
1829  2.4542875e-03 1.69e+04 6.42e-02  -4.7 9.90e-02    -  1.00e+00 2.50e-01h  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1830  2.4770250e-03 1.66e+04 6.84e-02  -4.7 8.63e-02    -  9.47e-01 2.50e-01h  3
1831  2.4881379e-03 1.46e+04 5.60e-02  -4.7 6.29e-02    -  1.00e+00 2.50e-01h  3
1832  2.4939235e-03 1.38e+04 3.80e-02  -4.7 1.38e-01    -  1.00e+00 1.25e-01h  4
1833  2.5307190e-03 1.08e+04 6.75e-02  -4.7 1.07e-01    -  1.00e+00 5.00e-01h  2
1834  2.5309235e-03 1.06e+04 6.65e-02  -4.7 7.08e-02    -  1.00e+00 6.25e-02h  5
1835  2.5942032e-03 2.19e+04 3.46e-01  -4.7 8.50e-02    -  1.00e+00 1.00e+00w  1
1836  2.5836788e-03 5.22e+04 2.06e-01  -4.7 8.56e-02    -  1.00e+00 1.00e+00w  1
1837  2.5342954e-03 2.56e+04 8.07e-02  -4.7 7.13e-02    -  1.00e+00 1.00e+00w  1
1838  2.5467434e-03 9.31e+03 7.41e-02  -4.7 2.33e-01    -  1.00e+00 2.50e-01h  2
1839  2.5560438e-03 9.17e+03 8.49e-02  -4.7 1.02e-01    -  1.00e+00 1.25e-01h  4
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1840  2.5648952e-03 8.95e+03 5.29e-02  -4.7 9.57e-02    -  1.00e+00 1.25e-01h  4
1841  2.5741519e-03 8.61e+03 4.96e-02  -4.7 7.00e-02    -  1.00e+00 1.25e-01h  4
1842  2.5773595e-03 8.41e+03 4.18e-02  -4.7 9.19e-02    -  1.00e+00 1.25e-01h  4
1843  2.6290991e-03 6.84e+03 8.52e-02  -4.7 7.26e-02    -  1.00e+00 5.00e-01h  2
1844  2.6282101e-03 6.84e+03 9.41e-02  -4.7 6.79e-02    -  1.00e+00 6.25e-02h  5
1845  2.6433384e-03 6.06e+03 1.10e-01  -4.7 7.09e-02    -  1.00e+00 2.50e-01h  3
1846  2.6291523e-03 5.99e+03 7.75e-02  -4.7 1.59e-01    -  7.74e-01 6.25e-02h  5
1847  2.6281021e-03 5.97e+03 7.61e-02  -4.7 2.94e-01    -  9.30e-01 9.25e-03h  7
1848  2.7120476e-03 7.48e+04 5.65e-01  -4.7 9.96e-02    -  1.00e+00 1.00e+00w  1
1849  2.4638605e-03 4.61e+04 2.19e-01  -4.7 1.01e-01    -  1.00e+00 1.00e+00w  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1850  1.5733204e-03 5.10e+05 4.12e-01  -4.7 2.35e-01    -  4.49e-01 6.64e-01w  1
1851  2.6333487e-03 5.89e+03 6.00e-02  -4.7 1.92e-01    -  1.00e+00 6.25e-02h  4
1852  2.6320143e-03 5.89e+03 5.34e-02  -4.7 3.06e-01    -  8.60e-01 7.62e-03h  8
1853  2.6304720e-03 5.87e+03 4.95e-02  -4.7 2.75e-01    -  6.35e-01 3.27e-02h  5
1854  2.6463073e-03 5.55e+03 5.94e-02  -4.7 9.11e-02    -  1.00e+00 1.25e-01h  4
1855  2.6520509e-03 5.46e+03 6.54e-02  -4.7 6.18e-02    -  1.00e+00 6.25e-02h  5
1856  2.6522004e-03 5.43e+03 6.60e-02  -4.7 1.10e-01    -  1.00e+00 3.12e-02h  6
1857  2.7138257e-03 4.18e+03 1.27e-01  -4.7 4.92e-02    -  1.00e+00 5.00e-01h  2
1858  3.2515391e-03 2.28e+05 9.47e-01  -4.5 1.39e-01    -  8.28e-01 1.00e+00h  1
1859  2.8481959e-03 1.40e+05 5.88e-01  -4.6 5.73e-02    -  1.00e+00 4.42e-01h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1860  2.8691484e-03 1.09e+05 3.27e-01  -4.6 1.58e-01    -  1.00e+00 5.00e-01h  2
1861  2.5412709e-03 5.76e+04 9.94e-02  -4.6 1.57e-01    -  1.00e+00 1.00e+00h  1
1862  2.5052006e-03 5.67e+04 8.75e-02  -4.6 2.02e-01    -  5.10e-01 3.34e-02h  5
1863  2.4990063e-03 5.66e+04 8.40e-02  -4.6 1.13e+00    -  4.97e-01 1.02e-02h  6
1864  2.4854741e-03 5.57e+04 7.44e-02  -4.6 4.51e-01    -  1.00e+00 3.84e-02h  5
1865  2.4535348e-03 5.38e+04 2.87e-02  -4.6 1.58e-01    -  9.00e-01 5.00e-01h  2
1866  2.4403017e-03 5.35e+04 2.35e-02  -4.6 2.21e-01    -  5.86e-01 3.49e-02h  5
1867  2.4723231e-03 4.69e+04 2.30e-02  -4.6 1.49e-01    -  1.00e+00 2.50e-01h  3
1868  2.5473844e-03 4.44e+04 3.73e-02  -4.6 9.14e-02    -  1.00e+00 5.00e-01h  2
